-17.448,-16.421,-7.2155,-14.748,-12.849,-11.837,-5.9985,-8.3281,-19.697,-18.167,-18.618,-18.884,14.01,10.411,7.6076,-2.548,-2.8067,1.0126,-5.4924,6.4242,-16.328,-15.5,10.85,-13.137,13.402,-17.111,-12.593,-11.292,2.7186,10.266,1.9145,-17.475
-6.3572,-12.73,-9.1556,-15.441,-14.864,-12.829,-7.7249,-10.154,-32.02,-21.925,-13.877,-31.472,7.5999,9.405,4.425,-5.2282,-7.5,-8.5385,-9.6829,2.0054,-13.419,-17.804,1.5343,-13.734,13.581,-24.769,-16.454,-9.9261,-3.5772,10.72,0.17708,-24.339
-9.7845,-12.888,-6.4343,-10.978,-12.378,-25.659,-14.963,-14.949,-7.7014,-14.217,-8.4268,1.8053,15.284,13.48,-1.4627,0.1798,-6.2482,-3.0702,1.8015,7.7099,-0.56357,-9.226,4.7972,3.927,10.346,-10.398,-10.124,1.058,-0.36931,-3.4528,-3.3724,-15.723
-2.8904,0.71538,1.7021,-4.4369,-13.196,-18.112,-6.2828,-9.986,-1.0386,-12.297,-6.2108,11.972,18.59,14.284,4.3817,1.9898,-1.0688,1.7893,6.1051,14.927,2.1063,-4.722,5.6757,8.5853,3.6851,-3.2805,-5.9446,6.5394,5.2561,1.851,2.2152,-8.2836
-1.0217,5.858,9.1886,18.122,25.664,27.368,23.785,24.636,21.826,16.385,27.746,15.869,15.858,13.396,5.0578,-5.7559,1.2924,-0.059412,3.5522,14.17,-8.0043,-1.6559,-11.525,4.3011,7.3987,-6.3819,-9.0284,-1.7251,2.2314,10.883,-0.19546,-12.703
13.953,16.137,20.633,32.865,43.448,42.519,41.507,41.052,36.129,31.924,41.399,30.455,26.992,17.016,12.105,0.62834,14.03,14.739,13.429,15.766,2.5802,13.016,10.28,8.3852,23.988,-1.0263,4.4215,8.8954,-0.024187,11.59,4.4555,-18.498
14.979,13.962,17.4,33.126,44.657,41.998,43.273,41.4,36.084,32.667,40.023,31.574,27.18,22.074,12.224,10.741,15.239,13.955,15.159,11.147,6.1977,15.922,12.56,3.0798,29.349,4.3191,7.2903,15.484,1.5046,1.4336,4.0075,-11.65
2.8551,5.8606,3.6815,19.471,33.457,24.806,32.152,26.79,23.656,24.671,15.849,18.726,16.252,14.976,4.4087,6.4178,2.2621,8.4291,8.7225,10.205,3.6543,9.6806,1.0984,3.4005,22.09,-1.8599,-0.82234,11.019,1.6244,3.7103,-8.3129,-9.3114
-5.4352,8.0555,0.48728,-3.9368,12.804,-5.5343,6.1877,-6.056,6.9786,14.1,4.4433,11.769,19.057,14.902,4.1955,2.0292,4.4223,4.9948,0.87185,3.6548,-8.1485,-2.1274,-4.5045,1.5763,23.101,-8.4373,-3.3,4.9244,6.2268,13.343,-10.433,-9.7708
-0.16755,5.0661,2.5619,-11.496,-1.8095,-11.121,-4.6928,-7.3705,4.3237,6.2592,-8.9153,11.44,16.307,13.374,2.7411,-7.9435,-6.1383,4.1225,-28.713,-13.456,-11.145,-5.0876,-12.575,0.80657,16.94,-18.153,-3.064,0.26792,0.14803,15.568,0.84397,-20.24
-5.6548,-5.1364,-3.5753,-8.9114,-16.91,-13.012,-10.611,-6.7194,0.59046,-5.0727,-4.4045,-0.82551,13.767,15.335,8.7251,-4.171,-2.3006,0.499,-11.661,-8.2741,-16.513,-13.081,-7.3395,-11.288,14.614,-21.042,-10.17,-24.056,-3.1913,17.584,0.19233,-15.137
-9.146,-13.003,-7.911,-9.3311,-14.453,-10.06,-9.3746,-7.0809,-7.002,-8.0676,-10.501,-16.164,12.147,14.48,8.6145,-3.8666,-2.4212,-2.2771,-9.0455,-6.0706,-13.825,-21.663,6.9563,-9.8547,3.3566,-16.019,-14.067,-16.576,1.1119,16.388,2.5774,-17.606
-30.163,-11.384,-9.671,-17.417,-13.939,-16.636,-11.618,-14.034,-9.7416,-21.446,-5.3103,-1.6608,3.9215,13.351,0.23511,-2.5401,-8.1281,-6.2978,-26.036,1.4756,-11.99,-26.83,12.39,-8.3599,9.7523,-19.508,-19.136,-12.491,-4.7454,6.175,-4.8858,-16.51
-4.4047,-0.79953,-0.63211,-8.1756,-9.4733,-12.67,-9.007,-1.8333,-2.209,-9.9671,-6.0053,9.63,19.677,9.2687,9.8319,-12.142,-4.7431,-1.3826,-9.846,1.8579,-5.4738,-13.57,14.512,-9.4558,4.4657,-14.208,-11.821,-4.9327,2.0491,13.496,6.3185,-7.2581
-3.2015,0.042268,-0.091328,-8.43,-12.249,-13.452,-11.962,-3.693,-5.2361,-14.369,0.7657,11.077,18.789,14.475,9.3299,-3.2994,-3.7836,-4.1772,-7.6801,-1.7224,-8.2892,-11.023,8.0947,-10.656,13.018,-14.381,-15.21,-3.7245,3.0561,15.656,4.9567,-7.8911
-9.2274,-10.085,-7.8244,-16.687,-11.534,-8.7491,-12.167,-5.9853,-22.222,-16.734,-1.719,-0.26548,4.231,9.7083,9.5639,-2.3853,-6.5753,0.017405,-8.8466,-1.2899,-26.123,-16.94,2.6755,-16.075,14.049,-19.948,-21.531,-7.6013,-0.20211,15.139,-0.032123,-17.797
-5.5186,-10.619,-11.42,-17.16,-9.6105,-7.1775,-10.977,-3.9451,-30.28,-15.851,-11.3,-17.831,9.0725,8.4045,11.202,-0.65164,-4.3772,2.6053,-10.72,-7.3907,-19.604,-17.826,7.1214,-7.5394,9.2553,-18.877,-14.239,-7.4805,1.6144,16.157,2.4214,-17.922
-5.3272,-12.278,-8.5864,-15.511,-17.326,-13.429,-16.885,-8.8803,-13.137,-19,-11.056,-3.9327,11.405,1.5048,5.822,-1.4962,-8.236,-0.41793,-16.303,-6.0388,-14.979,-22.905,10.267,-12.157,6.7366,-23.206,-17.973,-9.3801,-1.7203,11.887,1.0614,-24.961
-3.8969,-2.1598,-2.9955,-4.3044,-13.798,-8.0384,-12.753,-11.546,-1.9245,-10.569,-9.9815,10.025,15.596,9.5367,8.3005,-12.556,-3.9652,-3.9302,-12.205,-2.6029,-7.2057,-16.28,11.694,-3.2737,-5.8851,-17.337,-4.9133,-6.4109,-1.7789,8.7507,-7.7547,-12.296
-3.0306,2.3038,-2.0512,-3.241,-9.8093,-5.2831,-11.626,-5.6829,-3.4341,-11.076,-2.0478,12.961,18.124,15.516,10.836,-1.552,-1.666,0.067097,-7.5917,-7.4014,-6.9856,-16.519,9.5267,-6.1131,10.991,-19.824,-2.9894,-3.1307,1.8241,14.612,-0.43996,-14.464
-23.839,-4.1708,-13.481,-10.421,-14.774,-8.1214,-13.695,-7.6519,-17.931,-20.95,-10.575,5.0696,9.6188,10.511,5.3334,-7.5351,-6.481,-4.6756,-11.679,-11.989,-20.672,-16.802,6.3854,-15.351,12.387,-21.745,-10.579,-10.578,0.19149,15.248,-2.6259,-21.368
-12.231,-13.573,-6.6102,-13.314,-14.476,-11.159,-13.295,-4.2241,-18.793,-18.577,-8.482,-16.15,13.794,13.889,8.9294,-7.4663,-2.7107,-0.45216,-36.78,-12.652,-19.898,-15.507,6.1926,-6.832,14.264,-27.37,-11.512,-10.847,0.039908,17.411,-0.77651,-14.994
-5.5877,-14.068,-4.7126,-13.178,-11.998,-12.066,-14.004,-6.8144,-22.851,-20.209,-14.644,-22.177,10.708,11.252,8.6891,-8.664,-4.4186,2.1462,-12.596,-4.4212,-15.86,-15.849,5.3872,-9.3584,10.483,-18.329,-13.495,-14.181,1.0716,15.015,2.6955,-18.704
-13.079,-11.336,-4.1823,-16.982,-11.252,-11.153,-8.9757,-13.922,-6.8987,-12.757,-10.978,3.1723,9.8032,3.6965,-1.015,-8.054,-15.178,1.5456,-31.732,0.21888,-11.996,-18.544,11.406,-5.5744,7.29,-18.797,-13.753,-8.613,-5.6063,5.315,-3.6415,-13.254
-4.9372,2.4756,-0.041682,-9.5292,-9.9281,-3.3956,-1.0802,-19.186,-0.52063,-7.4294,-4.2411,13.046,19.443,8.7379,8.623,-6.0275,-6.7677,1.8731,-9.5168,-1.6951,-4.2779,-12.274,13.862,-3.9871,8.2679,-13.108,-5.8019,-8.92,-0.11174,13.527,6.6239,-5.4406
-4.4793,2.4904,-0.93484,-13.433,-15.74,-7.7652,-4.2098,-11.239,-6.6872,-14.222,1.8654,12.63,16.468,12.502,5.9406,-2.582,-5.082,-6.6602,-9.0774,-5.9226,-8.4334,-12.874,-2.4425,-8.8188,13.258,-18.483,-9.3128,-6.6536,-0.22839,14.493,2.5216,-8.1129
-23.631,-10.019,-6.9429,-20.167,-17.198,-12.091,-10.072,-5.4576,-29.909,-24.673,-4.0695,-1.8135,12.24,10.04,8.2837,-6.2523,-2.6678,-4.1694,-22.719,-5.9958,-22.977,-15.653,5.7641,-8.9061,12.421,-24.039,-13.609,-8.2093,-2.685,16.546,-2.3482,-14.919
-7.2235,-16.336,-5.7835,-14.8,-14.355,-6.7853,-12.188,-5.6123,-24.097,-19.59,-17.036,-16.72,12.026,12.265,9.8892,-8.4281,-2.3074,-11.784,-12.393,-9.9332,-16.303,-15.136,1.3985,-7.2235,12.089,-18.63,-12.642,-10.997,1.9327,16.482,2.6736,-16.97
-10.246,-12.421,-9.3588,-20.316,-15.614,-13.487,-17.324,-11.672,-16.029,-20.331,-17.837,-3.6887,-1.0912,10.08,1.1459,-4.443,-13.574,-3.0698,-21.583,-1.6503,-16.374,-18.914,8.956,-10.345,11.306,-24.652,-16.593,-12.579,-4.3448,7.3489,-3.0806,-22.239
-8.2375,0.69003,-0.5477,-4.5084,-15.662,-15.125,-1.2904,-8.2358,-1.4855,-13.428,-12.005,10.207,20.023,8.7348,9.6001,-12.61,-6.0109,3.5693,-10.611,-0.75878,-5.7019,-13.431,13.24,-4.1678,8.5052,-13.023,-4.2525,-7.1023,-1.6841,12.976,-1.4543,-8.862
-7.0459,4.6888,2.5707,-2.538,-10.951,-11.788,-2.2165,-10.767,-1.8454,-14.227,-1.3607,13.701,18.827,13.252,10.094,-2.5449,-7.9261,-0.023708,-10.675,-6.2198,-4.9712,-12.151,7.2934,-10.776,13.736,-13.961,-3.6014,-1.7847,-1.7768,14.693,0.6194,-7.6813
-7.2244,-3.264,-3.1163,-7.4421,-9.7975,-12.098,-22.419,-7.5524,-19.101,-19.076,-2.1339,6.2567,9.9973,13.668,4.3692,-7.1153,-3.8859,-2.5393,-12.594,-7.0067,-21.664,-25.282,-3.7406,-11.814,13.189,-21.918,-16.452,-9.7227,-1.5899,10.553,2.0544,-13.528
-8.6866,-6.4769,-13.929,-14.321,-9.1296,-8.7623,-11.337,-4.2345,-28.169,-16.451,-18.067,-20.894,14.183,15.057,4.8061,-3.1827,-1.3672,-0.056362,-9.8069,-12.745,-17.626,-18.061,4.415,-11.437,14.269,-19.088,-9.8424,-15.017,1.6091,7.8011,3.8875,-14.459
-8.1755,-13.375,-10.388,-20.787,-14.373,-8.1447,-10.378,-8.2183,-19.401,-14.171,-7.2946,-8.1144,9.1196,5.9989,5.8284,-1.8389,-6.4965,1.6016,-11.072,-3.8512,-14.354,-16.386,-4.2542,-19.464,14.695,-18.233,-18.023,-16.745,-0.72815,11.921,2.2368,-20.889
-5.1958,-0.37182,-0.18682,-12.534,-11.726,-7.0723,-3.5468,-4.4087,-2.8477,-14.748,-12.453,9.1486,14.771,12.195,0.39183,-12.864,-4.1436,1.4503,-29.412,-0.65625,-7.117,-11.217,8.0056,-18.139,5.5775,-14.354,-6.2897,-12.511,-1.3555,10.633,-1.3174,-10.794
-0.60838,4.1562,1.3542,-9.4606,-8.1667,-3.7773,-0.62211,-3.0994,-1.8925,-13.572,0.50087,13.86,13.891,17.188,7.1391,-5.3668,0.03817,4.6667,-13.92,-5.6148,-5.4928,-8.6899,11.838,-24.166,14.869,-12.05,-2.8365,-12.023,2.2426,16.466,1.598,-9.0966
-10.954,-2.7022,-5.6573,-12.783,-16.459,-8.4188,-5.1422,-17.456,-14.507,-16.42,-4.1269,7.9167,9.1357,16.694,4.0628,-3.4939,-3.1547,-4.9076,-12.255,-5.4431,-16.763,-14.046,5.8951,-9.9777,12.077,-20.194,-9.2499,-11.304,-1.1014,14.902,-3.8411,-14.51
-10.351,-8.1125,-9.7541,-8.2959,-10.437,-7.059,-3.6629,-12.21,-23.997,-20.03,-7.961,-17.818,-0.66219,15.038,9.6584,-4.5818,-0.46303,-4.6081,-7.3964,-7.1492,-19.37,-16.27,12.082,-8.6124,17.281,-15.191,-11.352,-12.345,1.8337,16.092,-2.0078,-14.723
-4.5346,-9.1039,-10.574,-11.075,-11.157,-8.8303,-9.9133,-6.8558,-24.924,-14.505,-11.248,-24.862,9.4326,13.71,7.4925,-4.0872,-3.0332,-0.65296,-8.9143,-6.2258,-14.983,-15.192,12.732,-16.692,15.192,-19.234,-15.291,-10.628,-0.27661,14.16,2.7377,-20.025
-3.6497,-6.0556,-3.9027,-13.807,-24.951,-23.118,-5.204,-9.2694,-5.9656,-16.462,-10.181,3.791,15.278,12.026,3.85,-11.41,-8.8724,-3.0796,-12.271,-0.064512,-11.596,-19.473,10.623,-4.6285,11.782,-18.273,-10.656,-11.646,-4.2993,5.4941,-9.9592,-14.176
-2.0609,3.4923,3.3273,-6.7912,-12.944,-14.599,0.65574,-7.2691,-0.05567,-10.513,-6.1623,12.954,21.098,16.942,11.122,-8.4629,-5.1206,2.7548,-7.507,-1.1142,-3.9414,-11.563,11.751,-3.284,14.881,-12.513,-2.9208,-5.6305,-0.37884,14.913,0.70684,-7.2116
-2.1369,1.2451,1.5991,-10.332,-17.396,-14.936,-9.063,-10.634,-5.8538,-14.407,0.76279,11.873,17.382,13.653,4.4089,-2.883,-7.5944,2.7246,-9.8255,-7.4685,-9.178,-16.679,6.786,-11.064,7.7879,-18.094,-9.0649,-2.8934,-1.7521,14.579,-2.5835,-9.8129
-1.8016,-13.12,-6.3305,-13.919,-10.289,-5.849,-5.3095,-14.612,-19.802,-13.269,-8.9007,-6.9911,14.336,13.296,11.117,-5.921,-0.73291,-9.9063,-14.288,-7.373,-20.007,-21.543,9.7882,-7.2411,9.3084,-15.36,-10.663,-6.1118,1.1879,17.421,5.468,-15.71
-7.1028,-13.771,-19.901,-13.573,-10.909,-6.9594,-8.2243,-7.2304,-17.662,-9.1077,7.687,-3.9609,13.374,18.411,10.664,-3.0072,0.58021,-10.266,-25.823,-6.8353,-11.744,-23.566,5.745,-33.034,13.304,-17.229,-13.394,-7.4076,0.53048,16.58,5.0627,-17.465
-7.2408,-1.4524,-10.851,-4.2219,4.727,1.2863,-0.84125,5.3742,2.0987,12.247,29.304,30.57,16.293,29.88,18.67,20.206,24.006,10.377,11.458,8.3756,8.7527,-5.7119,11.028,5.2428,-1.892,0.71718,-6.4121,-2.8888,-2.4933,16.007,1.3778,-15.014
-5.7806,3.1708,-8.0642,-2.6027,7.026,3.0586,3.7768,8.8184,3.4324,12.838,31.84,35.788,15.443,32.323,20.347,21.432,28.599,13.705,14.568,11.679,12.427,0.12275,11.516,10.157,9.932,8.4742,1.8283,-7.511,3.0727,18.263,4.3452,-11.834
4.8806,0.86098,-0.83567,-8.3564,-0.086847,1.4829,5.4745,7.889,4.5756,8.0653,25.141,32.541,19.278,34.893,25.234,21.659,33.418,2.517,18.838,11.001,12.502,12.832,5.8068,6.2211,7.7633,8.6641,-3.8092,2.1206,-0.34904,14.388,-0.07656,-15.086
9.9979,9.5742,15.241,24.573,33.719,34.469,31.128,32.408,28.035,22.994,33.702,32.575,18.329,36.386,32.964,25.473,35.271,10.274,23.759,5.5145,15.635,16.209,-1.068,0.42613,6.5175,7.1907,-6.4214,3.4726,-2.177,12.274,0.047456,-15.57
15.622,17.463,21.128,34.078,45.018,43.52,43.096,42.246,37.164,33.671,42.234,32.844,28.202,23.108,29.705,21.385,24.649,16.189,17.819,8.6867,15.039,12.283,1.6359,11.249,15.052,1.0295,-2.9774,2.717,-4.1072,3.9291,-7.7326,-23.677
13.282,12.597,14.064,31.416,43.315,39.752,41.755,39.419,34.158,31.777,37.349,29.387,25.126,22.476,25.336,19.054,16.174,11.545,-1.7492,7.5806,12.094,0.12839,5.446,20.855,19.158,8.8099,3.9529,4.0555,6.4354,-6.2734,-6.4219,-21.911
-5.0869,-0.36945,3.0791,11.602,28.413,17.847,24.1,14.962,16.083,21.762,18.878,7.9611,3.0225,10.379,20.636,11.635,8.868,-2.1676,3.2265,-5.2719,3.2254,-1.6881,4.9091,21.456,13.758,6.3703,1.4978,0.26674,0.72402,-0.12626,-7.5395,-15.262
-15.921,-14.433,-3.686,-12.351,0.28019,-9.9874,-9.1644,-9.376,3.1214,11.67,17.798,8.5173,9.809,18.963,12.989,10.822,8.8005,-2.8728,-12.541,-4.6762,-3.6502,4.9213,0.88296,10.458,18.501,-6.3404,-13.745,-1.0833,3.3715,-5.3485,-2.4536,-22
-1.6733,-1.0878,8.766,13.073,22.048,24.155,19.881,20.658,19.898,17.755,28.462,32.983,19.976,33.356,21.042,23.442,26.177,8.7489,9.352,11.705,12.427,5.6117,4.9067,15.002,16.223,-4.5092,0.72339,-5.4196,2.2073,13.256,5.3622,-15.601
6.4093,18.095,21.745,29.651,40.435,44.063,37.385,41.984,35.906,31.772,38.553,32.791,28.88,35.069,21.844,23.705,28.42,0.66163,14.354,12.012,14.338,0.35291,10.319,16.641,12.588,-0.60852,0.20669,-2.2475,-2.7315,12.67,4.9246,-15.607
8.411,19.594,19.245,30.685,42.55,45.345,39.166,44.057,36.902,33.201,39.908,30.832,27.731,28.888,16.704,15.169,20.941,9.204,9.2103,7.1928,3.4814,5.1897,12.24,5.7446,5.7629,-7.8071,-12.297,-2.6238,-5.5944,-0.38586,-8.6931,-34.394
-8.8426,10.164,7.5051,18.238,35.658,32.584,28.102,32.913,26.478,26.52,18.842,21.373,13.667,18.238,7.4049,-1.2391,6.2304,0.023664,-0.39381,-6.8246,-5.9712,-8.7298,10.146,3.7905,7.7953,-16.325,-7.5396,-0.30471,-2.5217,9.548,-0.5698,-21.398
-12.251,-2.203,0.46496,-3.2017,14.636,4.8533,1.0475,-0.34897,6.387,16.937,9.9078,6.4563,10.055,10.608,11.771,3.8069,-8.0616,-14.619,-11.91,-0.93977,1.039,-6.889,6.8826,1.0775,5.6509,0.16085,-1.1598,2.3258,1.3152,11.519,4.0541,-18.731
-6.1717,-17.324,-11.074,-24.172,-5.6237,-8.5793,-5.0799,-18.66,1.7831,8.2536,-5.0848,-0.11063,-1.9251,9.055,7.7187,0.13031,-12.064,-1.9526,-6.9013,1.2621,1.7356,-10.706,6.2194,6.2358,6.047,4.4821,1.0348,-2.2158,-3.5784,7.581,0.73289,-20.082
-12.504,-13.942,-8.5534,-13.273,-5.4539,-4.2646,-10.95,-10.818,-0.1836,1.2839,-4.4451,-13.985,12.912,19.8,4.0975,0.96748,-13.935,5.8137,0.73581,-6.9631,-0.12968,-12.378,7.2079,11.201,3.2857,-4.1314,3.9355,-2.6685,-0.30016,14.817,0.88412,-10.097
-9.0363,-17.317,-3.9456,-13.413,-11.674,-7.1262,-17.66,-11.106,-12.534,-8.1957,-7.306,-1.0154,6.8016,21.398,9.2427,-0.037906,-17.118,7.0063,4.6403,-8.9305,3.2727,-16.378,-5.3325,7.8772,7.8803,1.9591,-0.32342,2.6137,-3.241,9.1163,-1.9745,-13.786
-7.1991,-9.1312,-1.6143,-8.2298,-11.13,-19.278,-10.56,-5.6238,-8.7309,-13.627,-3.5396,-8.2534,8.472,19.04,11.887,3.8431,-10.584,2.5668,4.0784,-1.7733,-1.8855,-10.514,9.5398,4.5102,3.123,-0.17832,-1.0218,1.6789,-5.3467,14.622,1.9785,-9.9612
-12.976,-6.7127,1.4025,-5.2722,-9.9015,-17.836,-3.4741,-4.2458,-7.3915,-9.9645,-7.118,-1.8782,12.317,25.378,13.083,8.7805,-2.321,7.5744,8.6845,-0.36513,7.3335,-7.7971,5.2987,10.072,11.478,6.9842,4.7714,4.9506,-4.3374,18.827,3.7104,-8.1857
-1.3811,-11.731,0.41108,-14.723,-18.294,-17.715,-6.543,-13.085,-11.359,-15.721,-6.6964,-0.53352,-13.213,21.524,11.382,2.3074,-7.8852,4.8897,9.0719,3.096,5.2311,-9.5788,-3.1453,4.8778,10.413,5.5478,-2.8346,6.4527,-4.411,11.299,-4.7634,-18.733
8.8507,11.022,16.599,26.715,36.05,36.472,33.719,34.364,30.136,25.312,35.856,22.855,21.101,17.08,10.387,-1.8444,6.3327,8.0333,4.4088,8.319,1.7594,5.5933,0.43421,6.9656,13.676,1.4513,-3.9777,7.1108,-14.012,-6.9884,-8.7648,-30.066
15.264,16.587,20.874,34.324,45.188,43.617,43.543,42.479,37.34,33.514,42.175,32.133,28.446,22.391,16.317,6.0279,15.5,13.842,15.543,13.736,5.9267,15.162,9.5939,10.933,27.365,7.8473,6.4922,14.892,1.0543,-5.4513,3.7344,-18.102
13.253,10.179,13.802,29.799,42.131,38.3,40.444,38.51,33.586,30.838,35.15,27.967,24.674,19.259,12.873,8.7979,12.681,8.6278,13.05,8.9773,6.2808,14.972,9.6599,3.3715,28.829,8.2897,7.4173,16.154,-2.336,-12.231,3.3073,-10.937
10.355,13.266,20.46,31.59,42.23,41.542,40.01,39.964,35.38,31.945,40.707,29.266,25.485,17.045,10.913,9.042,15.05,14.985,19.224,14.868,3.318,13.5,4.755,6.0692,23.808,0.84637,-0.42879,6.7912,2.3557,0.016691,1.9929,-6.5278
13.103,15.412,19.072,33.955,45.573,42.867,43.842,42.063,36.931,33.538,40.924,32.223,26.961,21.565,15.699,12.044,18.58,17.522,19.705,14.721,7.3787,15.478,8.7324,-2.2272,30.668,5.3852,6.1697,12.481,0.76263,-0.13578,5.5038,-11.579
6.3691,-3.0723,2.8766,24.178,37.075,30.012,35.392,31.095,26.725,24.64,22.049,22.822,14.016,19.182,6.8239,12.95,7.0193,12.322,12.404,5.4399,2.9091,12.233,2.8306,3.5205,26.815,1.987,0.9443,12.731,-0.0088181,-2.0917,-1.9471,-9.6973
0.26911,7.5242,-0.26849,3.5347,17.128,5.1821,12.8,8.6588,5.204,10.841,30.849,32.378,20.984,32.265,18.936,21.88,25.562,13.513,15.051,6.5065,10.501,-21.389,-5.3639,-5.6484,20.372,-5.0899,-7.6447,4.0668,-1.2334,-8.044,-0.56953,-5.3907
11.148,10.526,16.818,27.35,36.786,37.061,34.572,35.093,30.503,25.18,39.123,37.004,17.049,33.468,19.516,20.284,27.819,12.313,16.606,12.388,15.155,7.4164,-6.3161,-13.166,16.385,0.04168,2.7209,-8.7794,-0.90392,-4.0323,-11.633,-12.246
16.319,16.534,20.843,34.787,45.558,43.682,43.704,42.525,37.388,33.893,42.341,35.893,27.714,24.693,20.71,18.482,26.407,9.1127,22.264,15.391,10.921,11.564,4.8182,1.3034,27.127,6.4725,6.9391,13.145,-1.0049,1.1741,2.7592,-14.628
9.0247,9.4378,9.5246,30.629,42.109,37.875,40.638,37.719,32.65,30.782,34.206,35.719,23.558,36.976,29.318,24.177,35.389,8.3339,24.064,11.789,14.896,18.394,11.071,10.022,28.017,10.093,3.8592,15.075,1.7292,1.7004,1.1064,-9.6522
-0.89601,4.3521,1.0239,8.6,26.037,20.221,13.894,14.348,16.761,20.942,26.979,28.536,18.769,33.918,32.164,20.973,33.159,6.6727,19.267,7.9133,13.641,15.056,3.7428,8.4911,20.21,4.711,-8.7426,7.4587,2.1745,-1.4998,-0.82043,-6.3253
7.8963,16.095,20.464,28.678,39.359,42.991,36.19,41.006,34.885,30.695,40.013,28.2,27.267,19.058,24.952,21.165,17.936,9.1597,1.3033,9.4492,7.1085,-5.9958,7.8249,2.5275,18.89,-1.6992,-9.1989,-0.70171,-8.93,-16.953,-5.1426,-9.2736
10.405,19.398,20.254,31.265,42.87,45.76,39.446,44.479,37.499,33.513,41.043,32.207,29.258,23.943,25.301,25.267,21.13,14.095,-11.788,10.37,13.25,1.2641,13.228,9.1518,10.973,3.8694,0.11712,3.1595,-4.6467,0.25495,-10.378,-11.525
-2.3436,10.959,5.2343,21.455,37.005,35.516,30.403,35.627,28.645,27.518,25.684,23.392,18.544,18.183,14.184,19.09,16.429,8.7708,2.7305,3.8745,5.0444,0.44551,10.951,4.949,6.3954,0.038865,6.0989,2.3852,2.9547,4.5694,-15.533,-10.792
-11.144,-2.9272,-3.3481,-3.5982,18.968,10.793,4.1852,-6.6978,4.793,17.457,13.187,7.379,15.912,13.007,3.794,14.538,8.3655,3.1533,-2.0506,-2.8041,1.284,-2.8042,5.7938,4.1942,3.8246,-8.2888,3.3578,4.1795,4.1544,13.738,3.1206,-7.8522
-2.9959,1.5604,-3.0146,-5.4567,-4.5483,-0.20391,-4.6215,-3.3791,-0.60196,9.8568,2.1381,9.7643,18.772,14.967,7.7102,11.902,-1.4931,3.028,-2.8816,2.0493,-2.2261,-16.764,0.94469,-0.62021,6.3442,-3.9065,0.030449,-1.9033,-4.6561,15.691,4.6572,-7.5246
-2.3199,-5.0345,-5.4567,-13.045,-2.7166,-8.0269,-9.3232,-11.12,-0.63746,1.673,-3.4932,5.9271,7.6113,11.81,-1.583,11.291,-4.3489,-4.7754,-9.1077,2.5942,-0.34724,-14.402,3.4994,-9.8113,12.97,-7.7774,-5.2311,-0.35469,-0.79555,11.442,0.7457,-15.33
-3.911,-12.128,-7.7958,-11.748,-9,-10.733,-10.162,-4.4702,-5.9954,-5.1531,-10.773,-7.6631,14.019,17.036,7.4412,1.8294,-8.0029,-15.93,-7.6427,-3.9829,-4.1814,-19.592,9.8071,-4.6248,13.761,-11.401,-3.3151,-3.3114,1.9744,7.2534,4.0347,-19.664
-13.357,-10.515,-7.7729,-13.417,-10.843,-10.098,-13.363,-8.245,-6.96,-14.161,-6.0724,-10.72,8.8397,15.079,6.4425,-1.1214,-2.756,-7.1773,-9.7612,0.10163,-9.2617,-17.871,0.34994,-4.4542,14.862,-17.59,-3.7905,-14.63,0.04305,11.78,1.5197,-36.653
-15.024,-4.8035,-3.74,-12.24,-14.994,-9.1061,-22.829,-4.7012,-3.8931,-12.121,-11.781,6.4305,10.619,6.8788,2.2842,-3.8804,0.67963,-0.60897,-18.264,3.0282,-8.1681,-13.589,6.4164,-4.7102,5.3059,-18.306,-4.023,-5.8282,-0.45587,10.514,-1.0214,-12.393
-28.636,1.9204,-0.27857,-7.0351,-8.9111,-4.75,-10.871,-1.2907,-1.2793,-10.312,-1.6287,13.018,12.287,15.554,9.548,-5.5237,2.6712,-1.7912,-11.397,0.59491,-3.2289,-9.7887,8.8612,-11.895,15.098,-11.458,-1.5528,-3.7924,2.9788,15.908,4.3911,-6.7627
-28.626,-1.9068,-4.2991,-7.9641,-11.184,-10.995,-6.6822,-9.1655,-9.1392,-27.938,0.46949,9.5267,5.3462,3.0717,6.1771,-3.7877,-3.6721,-4.9029,-7.1594,-1.0163,-9.1961,-15.191,7.4688,-11.326,12.745,-19.826,-10.396,-8.5186,-4.0241,15.462,1.0515,-10.949
-7.001,-16.673,-10.435,-10.255,-14.16,-6.7554,-16.974,-5.8117,-23.379,-10.992,-8.1974,-18.497,0.19044,14.873,6.3581,-0.060566,-5.9569,0.8355,-4.0211,-4.0932,-24.556,-19.895,2.2302,-7.8368,11.209,-19.289,-10.468,-10.495,1.9846,16.581,7.5685,-16.363
-18.811,-11.158,-19.199,-11.348,-12.72,-8.457,-8.5073,-7.967,-25.431,-13.298,-6.5462,-24.672,8.8155,15.749,7.5463,-4.3008,-11.245,-2.667,-6.0917,-14.105,-16.117,-15.538,2.6255,-19.503,9.3631,-16.825,-11.358,-6.4791,0.68474,14.191,4.4716,-20.222
-8.5906,-14.62,-15.325,-9.4815,-15.424,-14.999,-15.27,-13.821,-11.839,-46.426,-8.2071,-1.2888,8.107,7.9878,-2.3892,-4.4197,-13.248,-4.4352,-12.79,-2.216,-19.16,-20.701,-0.50313,-10.89,7.4011,-25.11,-22.354,-14.972,-5.5971,-0.73679,-11.897,-25.843
